system,controller,eval_strength,noise_case,gamma_phi,gamma_relax,seed,final_fidelity,final_leakage,max_leakage,tail_infidelity_mean,final_purity,pulse_energy,segments,training_seconds,training_objective,optimizer_iterations,optimizer_success,full_pulse_label,reference_stages,leakage_cap,cap_weight,mean_leakage_weight,worst_weight,tail_target_weight,trust_radius,slew_weight,pulse_slew_rms,pulse_slew_max,pulse_abs_max
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,static_only,0.0,0.0,22,0.9809657692876586,9.821671825616107e-05,0.06875994999350032,0.05779536532575535,0.9999975741700705,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,static_only,0.0,0.0,23,0.9890304558123049,0.0003893727686403725,0.06892692256077282,0.04510283427044663,0.9999979928849173,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,static_only,0.0,0.0,24,0.976415263058584,3.536098870837723e-05,0.0551671639466349,0.041455967011396345,0.9999982178108928,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,static_only,0.0,0.0,25,0.9728656384592671,0.0014608935068539664,0.07138796741737463,0.055563837000406006,0.99999798689933,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,static_only,0.0,0.0,26,0.9964141100820452,0.0020230523952846635,0.08163606515096355,0.020724486587483115,0.9999979293145634,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,static_only,0.0,0.0,27,0.9666722064747932,0.0004983027674845264,0.06145290368657996,0.03725033187491938,0.9999984408664706,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,static_only,0.0,0.0,28,0.9838092050078309,0.0006992019868679034,0.08256757377100044,0.0508076831084848,0.9999976950996394,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,static_only,0.0,0.0,29,0.9948581804564067,0.00025793533190765494,0.06690521075742706,0.021211271441081578,0.999998059926217,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,static_only,0.0,0.0,30,0.9863776133789092,0.0012340178424610215,0.06334370251770172,0.021054791876537277,0.9999982555489592,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,static_only,0.0,0.0,31,0.9364953732523728,0.00036280167770130767,0.08201570911276534,0.10676989400631179,0.9999976518480908,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,static_only,0.0,0.0,32,0.9429392880638693,0.0008486586679329333,0.07284323460431441,0.09510462015321208,0.9999975509980901,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,static_only,0.0,0.0,33,0.9837777653182572,0.0001744930092089092,0.06131044458569279,0.016263098785528715,0.9999982716213588,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,static_only,0.0,0.0,34,0.99480859072339,0.002835971986049457,0.08147002883685195,0.03502952507303638,0.9999979195234864,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,static_only,0.0,0.0,35,0.9565028304410926,0.0014415474811722007,0.07768469665876843,0.029736550886045165,0.9999978852667792,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,static_only,0.0,0.0,36,0.965976795209066,0.00027003696613359107,0.07310448012706616,0.06365821523908606,0.9999979778467163,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,static_only,0.0,0.0,37,0.8085342790691855,0.0011616406760712739,0.05769124812725246,0.11356026497497686,0.999998540360536,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,static_only,0.0,0.0,38,0.9897020745719859,0.0002485150390720836,0.04868368975988946,0.046703446272081006,0.9999983989889887,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,static_only,0.0,0.0,39,0.9762537512884171,0.0010601489672271702,0.07522026454703856,0.05234828389072905,0.9999978404312689,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,static_only,0.0,0.0,40,0.9979781668309425,0.0011198630688094013,0.0807414173155605,0.017325083128237044,0.999997754905646,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,static_only,0.0,0.0,41,0.9991675709846654,0.00043226547437635876,0.07597133316991334,0.022969578793548266,0.999997696553236,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,static_only,0.0,0.0,42,0.9892095363449499,0.0009548007203008524,0.07571130206365428,0.036775067463352136,0.9999978274743124,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,static_only,0.0,0.0,43,0.950576841784753,0.00038790065806448837,0.06423815431118385,0.07127769987873225,0.999998167498492,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,static_only,0.0,0.0,44,0.9779089214180053,0.0003214759490528518,0.05439994997128761,0.05025751729972331,0.999998276858188,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,static_only,0.0,0.0,45,0.9986780176116237,0.0009002760900779228,0.07466007994438817,0.02807053308700653,0.9999980123418185,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,static_only,0.0,0.0,46,0.9550530365524429,0.00011690141277020949,0.06727608057883872,0.06888011195983214,0.9999977651376429,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,static_only,0.0,0.0,47,0.9948378005389193,0.0006333489126926217,0.06845654436465698,0.010226487128231886,0.999997968033313,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,static_only,0.0,0.0,48,0.8279331058688444,0.0006032428654183519,0.07724553935847878,0.19662902306977528,0.9999972138035738,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,static_only,0.0,0.0,49,0.9862904095860675,0.0004330393801190713,0.06709153390418576,0.010618947302574394,0.9999979919568689,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,static_only,0.0,0.0,50,0.9731629922737378,0.0010619357669374718,0.06866006154815363,0.03156971134183392,0.9999983487690991,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,static_only,0.0,0.0,51,0.9782567607751965,0.001344799259329621,0.08075843955976825,0.012904002837358916,0.9999977720080194,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,static_only,0.0,0.0,52,0.9993892239099235,0.0002976665945050305,0.06758870708893872,0.02350292826044609,0.9999977503626751,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,static_only,0.0,0.0,53,0.9425189068540727,0.0011820399480900745,0.0741810596143333,0.09125695067664218,0.9999978914667532,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,static_only,0.0,0.0,54,0.9514744418540889,0.0008022921534180938,0.07403189080295425,0.08591457866868446,0.9999979003422909,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,static_only,0.0,0.0,55,0.9726926901560302,0.0014526521249574875,0.07156624082587038,0.05912400098696003,0.999998082350464,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,static_only,0.0,0.0,56,0.9371522243612743,0.001061380720033478,0.0710380445062152,0.10065606944185056,0.9999977265249161,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,static_only,0.0,0.0,57,0.8803825642673568,0.006122322755557241,0.08122279162282742,0.06335783703675131,0.9999980866466458,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,static_only,0.0,0.0,58,0.9759436920578486,0.00011467078351545812,0.06083435661468939,0.04357092127028995,0.9999981750516774,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,static_only,0.0,0.0,59,0.9335290342102097,0.0003177188089615868,0.07912709210155211,0.09584951341080064,0.9999973354458028,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,deph_0.001,0.001,0.0,10,0.9330921093223408,0.0016676277994595035,0.06759632297419826,0.06374784625076986,0.9850870906867073,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,deph_0.001,0.001,0.0,11,0.9087072649340816,0.0023332723687380374,0.0861657346696012,0.13349283812047014,0.9816376824852784,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,deph_0.001,0.001,0.0,12,0.9894463036542545,0.0026842117432439583,0.08123153133518612,0.03971292144362982,0.9861034013525806,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,deph_0.001,0.001,0.0,13,0.9346537582618848,0.002140362519443273,0.06208564376758152,0.11558591261970311,0.977039533465952,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
five_level_weak_anharmonic,fullpulse050_w120_tail02_worst05_slew10,0.03,deph_0.001,0.001,0.0,14,0.9307920072955262,0.00194225756130173,0.059291267356839206,0.11481931192230567,0.9794994272401403,0.003182167450112266,120,149.3317121481523,0.08629438753888541,1997,False,"full pulse, cap 0.050, weight 120, tail 0.2, worst 0.5, slew 10","a=0.8,lw=1.5,r=0.04,w=0.25; a=1,lw=0.8,r=0.02,w=0.25; a=1,lw=0.5,r=0.015,w=0.25",0.05,120.0,0.2,0.5,0.2,0.015,10.0,0.01864766381778837,0.085,0.11448766122176407
